0.6901408450704225
0.6611195158850227
0.6911764705882353
0.6861198738170347
0.6646433990895296
0.6711915535444947
0.6646795827123696
0.6732824427480916
0.655786350148368
0.66716867469879515
0.6732522796352584
0.6621212121212121
0.659606656580938
0.6534508076358296
0.6646341463414634
0.6546003016591252
0.6686746987951807
0.6706948640483383
0.6740858505564388
0.6671709531013615
0.6718266253869969
0.6550218340611353
0.6530612244897959
0.6631259484066768
0.6737481031866465
0.6552748885586924
0.6626323751891074
0.6696969696969697
0.6796875
0.7027914614121511
0.6810477657935285
0.6726998491704375
0.6580937972768532
0.6656671664167916
0.664179104477612
0.6682027649769585
0.6697530864197531
0.6737804878048781
0.6833855799373041
0.673374613003096
0.6548148148148148
0.6548672566371682
0.6691394658753709
0.6864
0.6886792452830188
0.6747352496217852
0.6601796407185628
0.6458635703918723
0.6666666666666666
0.65625
0.6820276497695853
0.6556390977443609
0.6754250386398764
0.65625
0.6833855799373041
0.6692307692307692
0.6597633136094675
0.6576576576576577
0.6753846153846154
0.6536144578313253
0.664167916041979
0.6656626506024096
0.6565809379727685
0.665648854961832
0.6631578947368421
0.6821086261980831
0.6702954898911353
0.6617210682492581
0.6784615384615384
0.6775193798449612
0.6581709145427287
0.6835637480798771
0.6621621621621622
0.6416184971098265
0.6617429837518464
0.6739811912225705
0.6756756756756757
0.6806201550387597
0.676923076923077
0.656203288490284
0.654357459379616
0.6486880466472303
0.6761006289308176
0.6561085972850679
0.655786350148368
0.6811819595645412
0.6701807228915663
0.6611940298507463
0.6795665634674922
0.6697247706422018
0.6656580937972768
0.6835236541598695
0.674884437596302
0.6821705426356589
0.6666666666666666
0.6806853582554517
0.6727272727272727
0.6885758998435054
0.6847133757961783
0.6696428571428571
