-1.842753954688457929e+00
-1.718740476878063195e+00
-1.518162585552449650e+00
-1.508257193919536165e+00
-1.436993143168947329e+00
-1.396680797987675415e+00
-1.358317845523806522e+00
-1.293439421815150814e+00
-1.227967350941864044e+00
-1.146726757277506170e+00
-1.126057634023874376e+00
-1.110687957363243772e+00
-1.072020984428079693e+00
-1.068192007464406901e+00
-1.044821819072585534e+00
-1.027520328402559358e+00
-1.017803932840024794e+00
-1.000861892792853647e+00
-9.815562492689208218e-01
-9.722058161577491475e-01
-9.606041393321921307e-01
-9.408454605163606432e-01
-9.322112218662930161e-01
-9.222700255322656693e-01
-9.119695499610448453e-01
-8.902808640815204066e-01
-8.896896510432289462e-01
-8.714722716796107216e-01
-8.635832929184235063e-01
-8.554300199028065377e-01
-8.485207355291922715e-01
-8.332598419148420366e-01
-8.294672395161978296e-01
-8.231051657285164413e-01
-8.208549364027586392e-01
-8.089934521503288067e-01
-8.069932976808691372e-01
-7.953182914933740744e-01
-7.843947829663668880e-01
-7.831955448368947970e-01
-7.768912198792059520e-01
-7.622493995142850531e-01
-7.578691149500634827e-01
-7.494860488966159640e-01
-7.439738249148131199e-01
-7.396258639939988777e-01
-7.372367839711755355e-01
-7.177901113913143227e-01
-7.123528917782933068e-01
-7.013292669116217848e-01
-6.998379291296257243e-01
-6.957501138602673052e-01
-6.893840550275178725e-01
-6.864973039018090750e-01
-6.773886979044407841e-01
-6.740651521358167475e-01
-6.712042203112221772e-01
-6.679895406163266491e-01
-6.624392429587359077e-01
-6.567349740939365521e-01
-6.505757115573527205e-01
-6.468907377714587792e-01
-6.454496597423433624e-01
-6.369965662793685146e-01
-6.333137171967586632e-01
-6.322354471032488599e-01
-6.266277333006526895e-01
-6.222981304660639701e-01
-6.176350060189987889e-01
-6.087168854173882204e-01
-6.027992911006578858e-01
-6.014046137831002836e-01
-5.970708442480928690e-01
-5.902121892217814247e-01
-5.898399499715391014e-01
-5.841874464279815937e-01
-5.834089011268694946e-01
-5.762321777581218551e-01
-5.737365466656711988e-01
-5.660259106236490423e-01
-5.596808247118584267e-01
-5.580684546160344928e-01
-5.565716370145753489e-01
-5.518579854888936431e-01
-5.497827618725503740e-01
-5.467856786057334606e-01
-5.433729316131447051e-01
-5.423231811316827633e-01
-5.386611838179425904e-01
-5.323292089734472654e-01
-5.298316766127516564e-01
-5.280878576458910567e-01
-5.235495419892997049e-01
-5.194728189095102477e-01
-5.162346526346108799e-01
-5.139501718326959789e-01
-5.107755404719637182e-01
-5.062725188211713023e-01
-5.045658697303360141e-01
-5.015821925263341807e-01
-4.986881195377795839e-01
-4.955835976456886560e-01
-4.917504804955096231e-01
-4.886607829141475512e-01
-4.847090042558067635e-01
-4.808850332635114522e-01
-4.797223248340677926e-01
-4.754318266805100390e-01
-4.743061691751397357e-01
-4.706263815154017038e-01
-4.680650760928720122e-01
-4.660969741969936964e-01
-4.622697241236105037e-01
-4.604807476041342662e-01
-4.584712352015583581e-01
-4.552493496379762528e-01
-4.522492193563915630e-01
-4.478876314488156596e-01
-4.467628074218758516e-01
-4.445125003188502011e-01
-4.376750417005343952e-01
-4.343177597364505926e-01
-4.312983139718007952e-01
-4.308088782298622466e-01
-4.286127293175736597e-01
-4.267846139504775649e-01
-4.245991938859249304e-01
-4.234112313353153301e-01
-4.164761225141197509e-01
-4.152170259535254981e-01
-4.121659992880691292e-01
-4.100612297734197442e-01
-4.078616968656462727e-01
-4.070992743540376990e-01
-4.046893132093994372e-01
-4.006485175873072402e-01
-3.988929447174734966e-01
